# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
9518.000000,0.002000,-0.135577,0.192864,0.701553,-1.343115,2.398284,0.913841,0.796568,-1.067260,-2.452929,0.002000,-0.348912,0.000000
9519.000000,0.002000,-0.258151,0.045188,0.829032,-0.688453,-0.750455,0.953447,1.197811,0.181517,-3.515406,0.002000,1.100117,0.000000
9520.000000,0.002000,2.492157,0.675522,0.623985,-0.019106,0.065777,-0.298950,-2.459385,-0.569335,-0.699278,0.002000,-0.680283,0.000000
9521.000000,0.002000,1.908072,-0.259896,2.026281,0.917337,1.067211,0.054248,-1.643164,0.251273,-1.758259,0.002000,-0.879285,0.000000
9522.000000,0.002000,0.667237,0.192789,-0.593521,-0.185232,1.227150,-0.066900,-2.440564,-0.766038,2.761781,0.002000,0.052412,0.000000
9523.000000,0.002000,1.290622,1.130348,1.821287,0.111799,1.672468,-0.007787,-1.501434,-1.373623,-2.086325,0.002000,0.215784,0.000000
9524.000000,0.002000,0.162763,-0.768105,-0.262832,-0.076697,1.200616,-0.208308,-0.703797,3.483329,0.990852,0.002000,-0.857550,0.000000
9525.000000,0.002000,-0.188297,-0.464139,1.116543,-0.538659,0.908698,-0.596686,0.475467,1.644805,-3.786477,0.002000,-1.090624,0.000000
9526.000000,0.002000,0.012388,1.182463,-0.563579,0.733373,-0.692177,0.237015,-0.028291,-4.002663,2.245110,0.002000,-0.135577,0.000000
9527.000000,0.002000,0.409451,0.549947,0.673053,0.281901,-1.001358,-0.437331,-1.561051,-2.260610,-3.164661,0.002000,-0.258151,0.000000
9528.000000,0.002000,1.138492,-0.031873,0.524970,1.338522,-0.996003,-0.295966,-3.886993,0.174467,-2.024918,0.002000,2.492157,0.000000
9529.000000,0.002000,0.956427,-0.182974,-0.848426,-0.196390,2.993617,1.373192,-4.563538,-0.066405,3.235219,0.002000,1.908072,0.000000
9530.000000,0.002000,0.184952,-0.611677,0.404007,-1.151032,-1.608134,0.900065,-0.556305,2.568295,-2.231367,0.002000,0.667237,0.000000
9531.000000,0.002000,1.125652,1.320722,2.048539,0.774221,-0.251160,2.409001,-1.030181,-1.134817,-1.883743,0.002000,1.290622,0.000000
9532.000000,0.002000,0.202224,1.059735,1.231596,0.365652,-0.187704,2.194941,-0.864837,-2.761466,-3.350648,0.002000,0.162763,0.000000
9533.000000,0.002000,0.374266,1.466448,1.026144,-2.060451,0.061732,0.383309,-0.666080,-3.172274,-2.385459,0.002000,-0.188297,0.000000
9534.000000,0.002000,0.944556,-0.721023,0.333077,-1.847477,1.449927,0.476560,-3.299077,2.595292,-1.518061,0.002000,0.012388,0.000000
9535.000000,0.002000,1.152048,0.034289,-0.110553,-1.190384,-1.027806,0.388696,-3.838748,-0.415004,0.045830,0.002000,0.409451,0.000000
9536.000000,0.002000,-1.197336,-0.341742,0.822016,0.248986,0.004694,-0.330946,3.310607,1.264785,-2.234187,0.002000,1.138492,0.000000
9537.000000,0.002000,0.777276,-1.568669,1.602269,-0.205337,-0.816485,0.291110,-1.837964,1.148065,-1.806001,0.002000,0.956427,0.000000
9538.000000,0.002000,-1.634204,0.940030,-0.480131,1.689816,0.110190,-2.739047,3.239946,-1.616212,0.976816,0.002000,0.184952,0.000000
9539.000000,0.002000,0.133708,-0.018810,0.074291,2.828717,-0.079473,-0.064049,-3.153599,1.114017,1.710887,0.002000,1.125652,0.000000
9540.000000,0.002000,-0.746579,-1.014051,1.743328,-0.769656,1.042709,1.262886,0.968373,1.849942,-2.745328,0.002000,0.202224,0.000000
9541.000000,0.002000,-0.232522,-0.283418,-0.820470,-1.689357,0.018136,1.952344,1.133223,0.596721,3.062657,0.002000,0.374266,0.000000
9542.000000,0.002000,-1.244635,-0.206253,0.848128,0.222896,-2.411169,-0.196366,3.534450,1.008666,-2.311574,0.002000,0.944556,0.000000
9543.000000,0.002000,0.885219,-0.891278,0.308309,-0.003520,-1.848432,0.188260,-3.174448,3.202724,-1.573983,0.002000,1.152048,0.000000
9544.000000,0.002000,-1.860394,0.359020,-0.146297,-0.886714,-1.373157,-2.445652,3.696697,-0.774482,0.270587,0.002000,-1.197336,0.000000
9545.000000,0.002000,0.816317,1.378190,-0.519822,-1.345681,1.967585,-1.047790,-2.359239,-3.229292,1.593551,0.002000,0.777276,0.000000
9546.000000,0.002000,-0.684763,-0.872423,-0.287110,-1.114106,-0.505859,-0.291676,2.683093,3.218685,1.319839,0.002000,-1.634204,0.000000
9547.000000,0.002000,0.096775,-0.019158,0.590748,0.464489,-0.069320,0.449025,-0.024400,-0.156711,-2.483610,0.002000,0.133708,0.000000
9548.000000,0.002000,-1.590431,1.397031,-0.217588,1.598261,-0.447100,0.987840,2.612495,-2.297929,0.361797,0.002000,-0.746579,0.000000
9549.000000,0.002000,0.788756,0.852571,0.909327,-1.169342,-0.650078,2.082242,-2.134733,-2.619883,-2.963814,0.002000,-0.232522,0.000000
9550.000000,0.002000,1.122422,-2.138350,0.864931,0.002871,-0.181813,-0.747423,-1.234390,2.290475,-0.877690,0.002000,-1.244635,0.000000
9551.000000,0.002000,0.882387,-1.104881,-0.956267,-0.484079,0.931787,-1.690551,-2.208933,2.798266,2.257030,0.002000,0.885219,0.000000
9552.000000,0.002000,-0.838574,-1.461918,-0.157951,0.496789,-0.431953,-0.730894,1.787196,3.362477,0.437575,0.002000,-1.860394,0.000000
9553.000000,0.002000,-0.212137,1.222757,0.574227,0.726877,-0.964945,0.819060,1.041644,-4.034187,-1.728547,0.002000,0.816317,0.000000
9554.000000,0.002000,0.035964,-4.659953,-0.097856,-0.868960,0.208677,0.284717,-0.010901,0.920996,0.015603,0.002000,-0.684763,0.000000
9555.000000,0.002000,0.877287,0.925391,-1.590694,-0.383766,-0.252233,-0.322480,-1.289344,-1.687929,2.832002,0.002000,0.096775,0.000000
9556.000000,0.002000,0.318689,0.796730,-1.092566,1.535677,-0.000003,0.261807,-0.700328,-1.958869,3.045831,0.002000,-1.590431,0.000000
9557.000000,0.002000,-0.135603,-2.712383,0.722387,1.664826,-0.223652,1.109716,0.089519,2.296820,-0.660702,0.002000,0.788756,0.000000
9558.000000,0.002000,-1.369006,-1.202503,0.779257,0.366268,-0.317371,0.921896,2.489316,2.050451,-1.550164,0.002000,1.122422,0.000000
9559.000000,0.002000,-1.197311,1.717703,0.094820,-0.025764,1.167460,-0.908096,1.908087,-2.773415,-0.138015,0.002000,0.882387,0.000000
9560.000000,0.002000,2.507246,-1.566355,-0.613223,0.047083,-1.107226,0.202637,-1.718388,1.088762,0.416446,0.002000,-0.838574,0.000000
9561.000000,0.002000,0.163031,0.537877,0.523811,0.309613,0.511603,0.424007,-0.269475,-2.649544,-2.172521,0.002000,-0.212137,0.000000
9562.000000,0.002000,0.286062,-1.126413,0.144504,-0.047165,-0.273890,0.916067,-0.068726,5.046507,-0.880707,0.002000,0.035964,0.000000
9563.000000,0.002000,-0.548922,-0.324744,-1.365169,-0.911334,0.001894,1.393126,2.248929,0.936713,3.917131,0.002000,0.877287,0.000000
9564.000000,0.002000,-0.671941,-0.370726,-0.832969,0.828209,1.728826,-1.646246,2.181526,2.833553,5.994572,0.002000,0.318689,0.000000
9565.000000,0.002000,1.373999,1.405490,0.614263,0.259041,-0.376783,1.507294,-2.300703,-3.270780,-1.003275,0.002000,-0.135603,0.000000
9566.000000,0.002000,0.380129,-1.982492,0.551861,-1.152015,-2.093253,-0.568893,-0.585660,3.283800,-1.038547,0.002000,-1.369006,0.000000
9567.000000,0.002000,-0.939682,-0.427808,0.063727,-1.225674,0.641201,0.035323,3.964233,2.386841,-1.336162,0.002000,-1.197311,0.000000
9568.000000,0.002000,-0.812040,-0.569289,0.905332,0.356189,-0.305764,1.967228,2.833629,1.818708,-2.857256,0.002000,2.507246,0.000000
9569.000000,0.002000,-1.450561,0.710360,-1.255980,1.178752,0.559659,-0.806325,2.348221,-1.234719,2.336080,0.002000,0.163031,0.000000
9570.000000,0.002000,0.049111,2.452137,-0.920055,0.109619,0.248187,-0.367537,-0.072189,-2.364547,0.948449,0.002000,0.286062,0.000000
9571.000000,0.002000,0.240331,0.019868,1.249804,0.219426,0.464569,0.505311,-1.123216,0.018419,-3.724332,0.002000,-0.548922,0.000000
9572.000000,0.002000,1.270548,-0.308024,0.880712,1.092778,1.935855,0.490192,-2.832033,1.103370,-2.496384,0.002000,-0.671941,0.000000
9573.000000,0.002000,-1.715410,-0.256568,0.164065,0.905359,-0.076466,1.484974,3.926046,0.601805,-0.498362,0.002000,1.373999,0.000000
9574.000000,0.002000,-1.401671,0.709794,1.909563,-0.284897,-1.116427,0.815699,1.713536,-0.857344,-2.167204,0.002000,0.380129,0.000000
9575.000000,0.002000,0.999520,-0.432693,-0.656723,-1.219883,-0.849296,-0.185761,-3.356898,1.508432,1.889729,0.002000,-0.939682,0.000000
9576.000000,0.002000,0.182109,1.003432,-0.398113,0.795577,1.176069,0.512026,-0.690401,-4.014639,1.690309,0.002000,-0.812040,0.000000
9577.000000,0.002000,2.053663,1.861840,1.360299,1.835970,-0.768736,-1.184562,-1.388390,-1.223961,-0.951780,0.002000,-1.450561,0.000000
9578.000000,0.002000,-0.449895,2.064401,0.921207,-0.810325,-0.334427,-2.128298,0.791594,-3.227601,-1.399693,0.002000,0.049111,0.000000
9579.000000,0.002000,-0.257171,-0.373024,0.807303,-0.255214,0.622367,0.577085,1.265919,1.196047,-3.067504,0.002000,0.240331,0.000000
9580.000000,0.002000,1.318249,0.116944,1.360944,0.330423,-0.224650,-1.713367,-2.450932,-0.272771,-2.797076,0.002000,1.270548,0.000000
9581.000000,0.002000,-0.141199,-0.102990,-1.946163,0.665807,1.533284,-2.015877,0.285561,0.033194,3.585627,0.002000,-1.715410,0.000000
9582.000000,0.002000,0.471950,-1.401804,1.056652,-0.214094,-0.746905,-0.013687,-1.048498,3.099298,-2.392485,0.002000,-1.401671,0.000000
9583.000000,0.002000,2.133053,-0.785964,0.082254,0.470036,-1.155618,-1.580235,-3.444196,0.975066,-0.121159,0.002000,0.999520,0.000000
9584.000000,0.002000,-1.373215,1.747303,-1.063901,0.118384,0.769439,-0.035420,1.596240,-2.063173,1.338008,0.002000,0.182109,0.000000
9585.000000,0.002000,-1.265970,0.222990,0.424776,-1.454819,-1.569383,-0.328359,3.950082,-1.152781,-1.441857,0.002000,2.053663,0.000000
9586.000000,0.002000,0.480569,-0.847489,-0.338396,-0.340395,0.594472,-0.780483,-1.863737,3.642004,1.153072,0.002000,-0.449895,0.000000
9587.000000,0.002000,0.802250,-0.555991,-0.404136,-2.595915,0.105981,-0.992125,-3.321755,2.049698,1.609769,0.002000,-0.257171,0.000000
9588.000000,0.002000,-0.513522,-1.316342,-0.120593,0.911780,-0.612666,1.182176,1.379789,4.360547,0.869217,0.002000,1.318249,0.000000
9589.000000,0.002000,1.512207,-0.010468,-0.219230,0.735701,1.161143,-1.042190,-4.870543,0.010724,0.607889,0.002000,-0.141199,0.000000
9590.000000,0.002000,-0.126384,-1.137104,-0.508956,-0.902810,0.570355,-0.882248,0.000277,4.055785,1.738130,0.002000,0.471950,0.000000
9591.000000,0.002000,-0.194612,0.860003,0.063840,0.330113,-1.226493,-1.058819,0.873613,-3.265569,-0.548440,0.002000,2.133053,0.000000
9592.000000,0.002000,-3.521362,1.004555,0.556748,-2.442254,0.039588,1.501946,1.374474,-0.408173,-0.218954,0.002000,-1.373215,0.000000
9593.000000,0.002000,-0.688532,-1.405525,-0.367623,0.229426,-1.608275,-0.375734,1.532105,3.321544,1.078082,0.002000,-1.265970,0.000000
9594.000000,0.002000,-2.920384,-1.124332,-0.304665,0.216698,0.310564,-0.799629,1.857510,0.719629,0.201362,0.002000,0.480569,0.000000
9595.000000,0.002000,-0.717025,-0.613419,1.180697,1.170420,0.907888,2.132070,2.383800,1.783674,-3.434901,0.002000,0.802250,0.000000
9596.000000,0.002000,-0.022127,1.180166,0.324563,1.496995,-1.076927,0.374524,-0.452297,-4.205631,-1.032175,0.002000,-0.513522,0.000000
9597.000000,0.002000,-0.288711,-2.026960,-1.493641,1.814649,0.284990,0.530989,0.381576,2.269409,1.708817,0.002000,1.512207,0.000000
9598.000000,0.002000,0.125285,0.523594,0.769466,-0.173381,0.045747,-0.263462,-0.254330,-1.787433,-3.036087,0.002000,-0.126384,0.000000
9599.000000,0.002000,0.173400,1.387988,0.933673,0.094577,-0.309840,-1.331355,-0.568486,-3.522570,-2.336080,0.002000,-0.194612,0.000000
9600.000000,0.002000,-0.211170,-1.050302,-2.082638,0.773426,-1.433549,-0.979598,0.346964,1.419933,2.853080,0.002000,-3.521362,0.000000
9601.000000,0.002000,1.460940,-0.085688,-1.707175,-2.400010,-1.054892,0.444529,-2.165042,0.115114,2.517471,0.002000,-0.688532,0.000000
9602.000000,0.002000,-1.186704,2.137612,0.834863,2.046482,-2.122290,0.494001,1.263820,-2.223095,-0.891496,0.002000,-2.920384,0.000000
9603.000000,0.002000,0.206984,1.753922,0.353558,0.740084,-1.506367,0.973731,-0.190522,-4.105543,-0.682656,0.002000,-0.717025,0.000000
9604.000000,0.002000,-1.874305,-0.055396,0.848166,-0.343624,0.265529,-0.248210,3.396089,0.048928,-1.417282,0.002000,-0.022127,0.000000
9605.000000,0.002000,-0.999562,0.390199,0.134359,0.170795,1.149236,0.566720,3.790271,-1.582747,-0.535195,0.002000,-0.288711,0.000000
9606.000000,0.002000,1.664891,1.213788,0.321761,-1.261839,0.322304,0.230545,-2.727924,-2.003247,-0.400264,0.002000,0.125285,0.000000
9607.000000,0.002000,1.488415,0.155568,1.058668,-0.331634,-0.527256,1.674622,-3.401737,-0.193876,-2.240459,0.002000,0.173400,0.000000
9608.000000,0.002000,-0.028845,-1.716314,-0.456820,-0.412743,0.627434,-2.019338,0.116449,4.049941,1.027626,0.002000,-0.211170,0.000000
9609.000000,0.002000,0.659685,0.366346,-1.001003,-0.838425,0.127165,-0.271277,-1.971271,-1.353154,3.561580,0.002000,1.460940,0.000000
9610.000000,0.002000,0.699453,-1.212843,-0.536283,2.253194,1.736435,-1.393986,-2.050364,3.408375,1.366421,0.002000,-1.186704,0.000000
9611.000000,0.002000,1.005753,-1.055191,-0.544832,0.004886,-1.564814,0.677736,-2.691932,3.234094,1.567239,0.002000,0.206984,0.000000
9612.000000,0.002000,-0.300234,0.254685,-0.269443,-1.190306,-0.036747,0.179741,0.523291,-1.253793,2.392213,0.002000,-1.874305,0.000000
9613.000000,0.002000,-1.703032,-0.851192,0.410867,0.175988,-1.162440,0.865577,3.073698,1.516960,-0.754748,0.002000,-0.999562,0.000000
9614.000000,0.002000,0.894077,0.459601,-2.072703,1.481633,-1.106399,0.184076,-1.125798,-0.477482,2.811801,0.002000,1.664891,0.000000
9615.000000,0.002000,-1.589415,0.606801,-1.351027,-0.452924,-1.657793,0.855936,2.599415,-1.001470,2.284010,0.002000,1.488415,0.000000
9616.000000,0.002000,0.896060,-0.647403,0.248650,0.333768,1.628254,-1.999690,-3.252717,2.401509,-1.313172,0.002000,-0.028845,0.000000
9617.000000,0.002000,-1.271442,-0.003888,-1.269023,-1.004646,0.247338,-0.430889,2.803019,-0.191801,2.571572,0.002000,0.659685,0.000000
9618.000000,0.002000,-0.739658,-0.026497,-0.307055,-2.069067,1.022748,-0.691545,3.822571,0.696861,1.982811,0.002000,0.699453,0.000000
9619.000000,0.002000,0.313322,-0.078738,0.804116,-1.202447,0.336374,0.130058,-2.252120,0.848927,-3.936765,0.002000,1.005753,0.000000
9620.000000,0.002000,0.255536,-1.941606,-0.975863,0.399094,-1.804669,1.599387,-0.652549,2.989497,1.927338,0.002000,-0.300234,0.000000
9621.000000,0.002000,1.159486,0.609367,0.909770,-0.494470,-0.745072,-1.693847,-2.555135,-2.028379,-2.447128,0.002000,-1.703032,0.000000
9622.000000,0.002000,-1.106255,0.859296,-0.284664,-1.064416,-0.125203,-0.540450,3.099850,-2.933652,0.524310,0.002000,0.894077,0.000000
9623.000000,0.002000,0.606373,-0.266442,0.351678,0.977861,-2.271093,1.694086,-2.277454,1.249856,-1.776146,0.002000,-1.589415,0.000000
9624.000000,0.002000,-0.023883,0.625585,-0.790255,-0.573418,-1.103101,0.275776,-0.218690,-2.060600,3.434542,0.002000,0.896060,0.000000
9625.000000,0.002000,-2.026477,-1.156730,0.122957,0.781843,-0.707188,0.663499,2.741573,1.664902,-0.128812,0.002000,-1.271442,0.000000
9626.000000,0.002000,0.075043,0.384048,0.610506,0.175521,-0.578682,-0.703451,-0.560739,-1.621588,-2.832061,0.002000,-0.739658,0.000000
9627.000000,0.002000,1.428606,1.539001,0.021593,-0.542149,0.087738,-0.403878,-2.306269,-2.903167,-0.124142,0.002000,0.313322,0.000000
9628.000000,0.002000,-0.638423,-0.032658,-0.475488,-0.126414,-0.070021,-0.284300,2.191656,-0.112469,2.272652,0.002000,0.255536,0.000000
9629.000000,0.002000,-0.059333,0.230694,-1.571404,-1.343717,-0.047190,-1.781167,0.830473,-0.766582,4.163668,0.002000,1.159486,0.000000
9630.000000,0.002000,0.233377,1.117531,-0.427623,-0.230085,-0.321626,-0.758717,-0.531898,-4.114852,1.997289,0.002000,-1.106255,0.000000
9631.000000,0.002000,-0.230047,-0.798478,0.506386,0.267172,-0.618941,0.603190,0.848107,3.346097,-2.342023,0.002000,0.606373,0.000000
9632.000000,0.002000,0.709566,0.070781,0.326132,-0.345405,1.929386,0.845169,-3.153225,-0.196543,-1.648338,0.002000,-0.023883,0.000000
9633.000000,0.002000,-0.516620,0.775535,1.420958,-0.744588,-0.996558,-2.862541,1.083652,-1.504391,-3.222242,0.002000,-2.026477,0.000000
9634.000000,0.002000,0.447283,1.513157,-0.509131,0.089464,-1.043911,-0.044799,-1.429147,-4.270712,1.614707,0.002000,0.075043,0.000000
9635.000000,0.002000,-0.146364,-1.230711,0.816777,0.525803,0.584378,-1.410245,0.329650,3.628906,-2.593892,0.002000,1.428606,0.000000
9636.000000,0.002000,-0.823702,1.626971,-1.341595,0.934827,0.044054,0.358036,1.087171,-2.208216,1.890701,0.002000,-0.638423,0.000000
9637.000000,0.002000,0.048749,-0.800463,-0.626934,-0.457531,0.481083,0.918057,0.251825,3.085450,2.541800,0.002000,-0.059333,0.000000
9638.000000,0.002000,1.845101,0.494906,-1.321562,-0.351615,0.527901,-0.311821,-2.179524,-0.796338,1.785875,0.002000,0.233377,0.000000
9639.000000,0.002000,0.634466,0.208967,-0.478248,-0.408524,-2.355513,0.368011,-3.473085,1.054917,6.679285,0.002000,-0.230047,0.000000
9640.000000,0.002000,0.307697,-1.659436,1.373023,0.177694,0.551784,0.468004,-0.491791,2.469022,-2.326155,0.002000,0.709566,0.000000
9641.000000,0.002000,-0.220867,-0.521050,0.285162,-1.612377,-0.160935,0.945980,0.046129,1.861445,-1.760800,0.002000,-0.516620,0.000000
9642.000000,0.002000,0.899670,-2.562243,-0.067451,0.958015,1.521731,1.411504,-0.879711,2.366583,0.052282,0.002000,0.447283,0.000000
9643.000000,0.002000,0.023419,1.014476,-0.954698,2.648142,-1.047747,-0.603215,-0.246961,-3.200240,2.695429,0.002000,-0.146364,0.000000
9644.000000,0.002000,0.846161,-0.064905,-0.637208,-1.123524,1.047062,0.551780,-3.651693,-0.118533,2.325987,0.002000,-0.823702,0.000000
9645.000000,0.002000,1.397425,0.374698,0.768102,0.334138,-0.039877,-0.721137,-3.515947,-0.790476,-1.863070,0.002000,0.048749,0.000000
9646.000000,0.002000,0.259434,1.705724,0.161343,-0.810945,0.914489,-0.519271,-0.599731,-4.249345,-0.391610,0.002000,1.845101,0.000000
9647.000000,0.002000,0.085401,-0.813428,0.943656,-1.803496,0.031282,0.222262,-1.051242,2.802920,-3.085600,0.002000,0.634466,0.000000
9648.000000,0.002000,-0.942382,0.580109,0.131878,0.846724,0.546494,-0.168132,3.356982,-2.456905,-0.771611,0.002000,0.307697,0.000000
9649.000000,0.002000,-0.284808,0.133556,0.587656,-0.703726,-0.593759,1.314898,1.198085,-0.527550,-2.432239,0.002000,-0.220867,0.000000
9650.000000,0.002000,-0.317898,-0.012831,0.086539,0.818613,0.262710,0.271113,1.305817,-0.018066,-0.093646,0.002000,0.899670,0.000000
9651.000000,0.002000,0.331909,-0.224812,0.024033,0.694507,-0.960099,-0.386586,-1.587068,1.215588,-0.503370,0.002000,0.023419,0.000000
9652.000000,0.002000,0.618769,0.357454,0.908828,-0.071049,-0.701771,-1.270818,-2.182926,-1.565093,-3.576899,0.002000,0.846161,0.000000
9653.000000,0.002000,0.069715,0.440665,-0.196716,0.301469,-0.130253,-0.952067,-0.871072,-1.641088,0.997733,0.002000,1.397425,0.000000
9654.000000,0.002000,-0.470043,-2.174093,-0.350084,-0.269595,-1.466306,0.049067,0.663914,3.238134,0.624207,0.002000,0.259434,0.000000
9655.000000,0.002000,0.151698,0.223359,0.285275,0.726752,-0.563777,1.074663,-0.815766,-1.260515,-1.111240,0.002000,0.085401,0.000000
9656.000000,0.002000,0.624008,0.112597,0.340334,-0.091198,-0.542854,0.158694,-2.269306,-0.750478,-1.737966,0.002000,-0.942382,0.000000
9657.000000,0.002000,-1.456364,0.373314,2.134627,2.071040,-3.456765,-1.047747,1.490809,-0.362682,-2.161331,0.002000,-0.284808,0.000000
9658.000000,0.002000,-0.926617,0.393216,-2.010987,0.059933,-0.513921,0.415869,1.377311,-0.564784,2.953685,0.002000,-0.317898,0.000000
9659.000000,0.002000,-0.035048,0.564003,-0.357823,1.100808,-0.666703,-0.920538,0.637629,-2.466145,1.761338,0.002000,0.331909,0.000000
9660.000000,0.002000,0.130738,-0.298960,-0.710901,2.004577,0.283740,-1.380613,-0.180232,0.709295,2.682001,0.002000,0.618769,0.000000
9661.000000,0.002000,1.304471,0.401462,-0.515172,-0.355703,-0.728891,-0.520096,-4.039871,-1.332664,1.763330,0.002000,0.069715,0.000000
9662.000000,0.002000,-0.091284,-0.877389,0.347897,0.733806,0.251761,1.085420,0.009797,3.768358,-1.654214,0.002000,-0.470043,0.000000
9663.000000,0.002000,-1.070099,-1.251582,0.623475,-0.969465,-0.487179,-1.447029,2.535926,2.925243,-1.520794,0.002000,0.151698,0.000000
9664.000000,0.002000,0.523624,-1.625260,-1.283442,-0.086668,0.420072,0.288051,-0.975000,2.833918,2.202853,0.002000,0.624008,0.000000
9665.000000,0.002000,-1.093528,1.066084,1.424233,-0.864917,-0.916045,-0.376352,2.254098,-2.405987,-2.216511,0.002000,-1.456364,0.000000
9666.000000,0.002000,0.172123,-0.469569,0.366413,1.649742,1.414192,-0.139256,-0.320087,1.872467,-2.728327,0.002000,-0.926617,0.000000
9667.000000,0.002000,1.777202,-0.954038,1.036729,1.280444,1.738719,-1.135217,-2.648336,1.490812,-1.612560,0.002000,-0.035048,0.000000
9668.000000,0.002000,-2.382798,-0.392134,-0.585029,1.100682,-1.287211,0.418858,2.861677,0.404207,0.682681,0.002000,0.130738,0.000000
9669.000000,0.002000,-0.216799,1.342786,0.605337,-1.189698,-1.002789,-1.971414,1.024131,-4.223594,-1.590630,0.002000,1.304471,0.000000
9670.000000,0.002000,-0.628527,0.341723,1.394648,0.796211,-0.836697,0.201220,1.259840,-2.436662,-4.381105,0.002000,-0.091284,0.000000
9671.000000,0.002000,-0.385104,-0.521049,-0.834178,-0.458511,-0.338391,0.827176,1.845414,1.885134,3.228491,0.002000,-1.070099,0.000000
9672.000000,0.002000,1.878166,0.499341,0.919684,-0.341603,-0.454478,1.072524,-3.155276,-0.807242,-1.531243,0.002000,0.523624,0.000000
9673.000000,0.002000,1.470860,-1.328706,-1.875025,-1.553181,-0.837160,1.591127,-1.368356,1.172887,1.765767,0.002000,-1.093528,0.000000
9674.000000,0.002000,-0.653856,-0.443658,0.314710,1.572538,-0.873230,0.108402,2.981801,1.865204,-1.333921,0.002000,0.172123,0.000000
9675.000000,0.002000,-0.236365,-1.156400,-0.732294,-0.133866,0.860335,-0.043135,1.087895,3.664384,2.333620,0.002000,1.777202,0.000000
9676.000000,0.002000,-0.809495,0.196686,1.892169,0.371823,-1.335073,0.922313,1.291562,-0.167984,-3.355344,0.002000,-2.382798,0.000000
9677.000000,0.002000,0.101117,1.071428,-1.112252,1.813770,-1.038427,0.351096,-0.345946,-2.806055,2.891543,0.002000,-0.216799,0.000000
9678.000000,0.002000,-0.849148,1.002654,-1.869904,-0.742781,-0.155209,-0.666515,1.307204,-1.450103,2.605763,0.002000,-0.628527,0.000000
9679.000000,0.002000,0.491046,-1.300751,-0.755871,-1.226162,0.278906,2.001383,-1.285198,3.479881,2.004999,0.002000,-0.385104,0.000000
9680.000000,0.002000,-1.206220,-1.301585,2.298145,0.398896,-0.243204,0.356563,0.920925,1.028276,-1.823455,0.002000,1.878166,0.000000
9681.000000,0.002000,-0.384204,-0.408631,-0.508144,0.364125,-0.599238,0.031263,1.640355,1.719420,3.079001,0.002000,1.470860,0.000000
9682.000000,0.002000,1.023813,-0.023292,-0.704037,0.543746,-0.896491,-0.574786,-3.120898,0.066896,2.866940,0.002000,-0.653856,0.000000
9683.000000,0.002000,-0.675431,-0.536839,0.441532,-0.611583,0.323034,-0.840096,2.250120,2.525007,-1.775285,0.002000,-0.236365,0.000000
9684.000000,0.002000,-0.223124,1.585655,0.372693,0.048998,-1.793565,1.104182,1.358407,-3.550341,-0.935711,0.002000,-0.809495,0.000000
9685.000000,0.002000,-0.833997,-0.340128,0.435590,-0.858908,-0.236130,-0.792853,6.335438,1.066905,-3.142566,0.002000,0.101117,0.000000
9686.000000,0.002000,0.412202,0.504206,-1.280825,1.292858,0.271535,1.115336,-1.322435,-1.481772,4.337025,0.002000,-0.849148,0.000000
9687.000000,0.002000,-0.308938,0.209514,-0.988780,-2.517275,0.420255,-1.308722,1.325354,-1.103099,3.988353,0.002000,0.491046,0.000000
9688.000000,0.002000,0.587237,-0.441754,-1.735533,0.529395,0.829814,0.641967,-1.214093,0.741253,3.714173,0.002000,-1.206220,0.000000
9689.000000,0.002000,1.563702,1.150617,0.040192,1.383810,0.382939,-1.066729,-3.081877,-2.349842,-0.044005,0.002000,-0.384204,0.000000
9690.000000,0.002000,0.814911,1.698716,-1.043324,0.919058,0.372367,0.583862,-1.277164,-2.532174,1.767041,0.002000,1.023813,0.000000
9691.000000,0.002000,-0.418759,0.361097,-1.559676,-0.675860,-0.698272,0.165129,0.915328,-0.618087,3.831872,0.002000,-0.675431,0.000000
9692.000000,0.002000,-0.373576,0.202184,0.628990,-0.584759,-0.425679,-1.065393,1.683189,-1.018331,-2.382861,0.002000,-0.223124,0.000000
9693.000000,0.002000,0.879763,0.534487,0.150355,-0.764262,-1.390109,-0.403816,-3.400527,-2.292095,-0.647906,0.002000,-0.833997,0.000000
9694.000000,0.002000,-0.781386,0.297635,0.733254,-1.326025,-0.807178,1.223318,2.400502,-0.448526,-2.530122,0.002000,0.412202,0.000000
9695.000000,0.002000,-0.705826,0.036814,0.377722,-1.827515,0.221700,-0.364183,4.227396,-0.193545,-1.567220,0.002000,-0.308938,0.000000
9696.000000,0.002000,-0.561647,0.033361,0.763227,-2.965058,0.616492,2.400256,3.033355,-0.271371,-2.963832,0.002000,0.587237,0.000000
9697.000000,0.002000,-1.165443,-0.422585,-0.418207,0.219451,0.610199,-1.952337,4.269793,1.664259,1.717062,0.002000,1.563702,0.000000
9698.000000,0.002000,-1.739674,1.258370,-1.478680,0.129794,1.502160,-0.060917,1.732436,-1.273096,1.579593,0.002000,0.814911,0.000000
9699.000000,0.002000,0.207983,-0.678917,2.009958,-0.689462,-0.685519,-0.293551,-0.387077,1.033039,-3.145221,0.002000,-0.418759,0.000000
9700.000000,0.002000,0.249179,-1.530016,-0.305959,0.532252,-1.169201,-1.651282,-0.271970,4.452240,-0.150105,0.002000,-0.373576,0.000000
